bar_start,open,high,low,close,volume
2016-07-22 15:30:00,10.44,10.44,10.4201,10.4201,368
2016-07-25 09:30:00,10.27,10.99,10.27,10.99,250
2016-07-25 10:30:00,11.39,11.39,10.271,10.271,250
2016-07-25 11:30:00,11.3,11.3,11.24,11.24,300
2016-07-25 12:30:00,,,,,0
2016-07-25 13:30:00,10.85,10.9199,10.85,10.85,1050
2016-07-25 14:30:00,10.7,10.7,10.7,10.7,500
2016-07-25 15:30:00,10.849,10.85,10.849,10.85,1600
2016-07-26 09:30:00,,,,,0
2016-07-26 10:30:00,10.99,11.0,10.99,11.0,12
2016-07-26 11:30:00,10.801,10.801,10.8,10.8,106
2016-07-26 12:30:00,10.905,11.0,10.905,11.0,275
2016-07-26 13:30:00,,,,,0
2016-07-26 14:30:00,10.811,10.811,10.811,10.811,205
2016-07-26 15:30:00,10.81,10.81,10.81,10.81,75
2016-07-27 09:30:00,10.9999,11.0,10.97,10.9999,3548
2016-07-27 10:30:00,10.7401,10.7401,10.7401,10.7401,502
2016-07-27 11:30:00,,,,,0
2016-07-27 12:30:00,,,,,0
2016-07-27 13:30:00,10.8401,10.8401,10.8401,10.8401,378
2016-07-27 14:30:00,,,,,0
2016-07-27 15:30:00,10.78,10.78,10.78,10.78,2
2016-07-28 09:30:00,,,,,0
2016-07-28 10:30:00,,,,,0
2016-07-28 11:30:00,11.034,11.13,11.034,11.13,70
2016-07-28 12:30:00,,,,,0
2016-07-28 13:30:00,10.8001,10.83,10.75,10.75,2298
2016-07-28 14:30:00,10.72,10.8,10.59,10.8,11500
2016-07-28 15:30:00,10.75,10.75,10.75,10.75,100
2016-07-29 09:30:00,10.76,11.0,10.76,11.0,229
2016-07-29 10:30:00,10.53,10.531,10.53,10.531,5
2016-07-29 11:30:00,10.5411,10.543,10.5408,10.5408,551
2016-07-29 12:30:00,,,,,0
2016-07-29 13:30:00,10.64,10.64,10.64,10.64,350
2016-07-29 14:30:00,10.55,10.6,10.51,10.6,1684
2016-07-29 15:30:00,10.73,10.7499,10.6,10.7499,600
2016-08-01 09:30:00,,,,,0
2016-08-01 10:30:00,,,,,0
2016-08-01 11:30:00,,,,,0
2016-08-01 12:30:00,,,,,0
2016-08-01 13:30:00,10.774,11.0,10.774,11.0,1905
2016-08-01 14:30:00,,,,,0
2016-08-01 15:30:00,,,,,0
2016-08-02 09:30:00,10.9214,10.9214,10.9214,10.9214,100
2016-08-02 10:30:00,10.9149,10.9149,10.7701,10.7701,203
2016-08-02 11:30:00,10.9883,10.9883,10.9883,10.9883,1
2016-08-02 12:30:00,,,,,0
2016-08-02 13:30:00,10.95,10.95,10.8438,10.8438,1293
2016-08-02 14:30:00,,,,,0
2016-08-02 15:30:00,,,,,0
2016-08-03 09:30:00,,,,,0
2016-08-03 10:30:00,,,,,0
2016-08-03 11:30:00,,,,,0
2016-08-03 12:30:00,10.98,10.98,10.98,10.98,27
2016-08-03 13:30:00,,,,,0
2016-08-03 14:30:00,,,,,0
2016-08-03 15:30:00,,,,,0
2016-10-20 09:30:00,9.64,9.89,9.64,9.89,375
2016-10-20 10:30:00,9.8898,9.8898,9.8898,9.8898,1000
2016-10-20 11:30:00,,,,,0
2016-10-20 12:30:00,,,,,0
2016-10-20 13:30:00,,,,,0
2016-10-20 14:30:00,,,,,0
2016-10-20 15:30:00,9.67,9.67,9.67,9.67,26
2016-10-21 09:30:00,9.88,9.88,9.88,9.88,404
2016-10-21 10:30:00,9.4001,9.4001,9.4001,9.4001,11
2016-10-21 11:30:00,,,,,0
2016-10-21 12:30:00,,,,,0
2016-10-21 13:30:00,,,,,0
2016-10-21 14:30:00,,,,,0
2016-10-21 15:30:00,,,,,0
2016-10-24 09:30:00,,,,,0
2016-10-24 10:30:00,,,,,0
2016-10-24 11:30:00,,,,,0
2016-10-24 12:30:00,,,,,0
2016-10-24 13:30:00,9.5579,9.5579,9.5579,9.5579,300
2016-10-24 14:30:00,,,,,0
2016-10-24 15:30:00,,,,,0
2016-10-25 09:30:00,9.53,9.55,9.53,9.55,138
2016-10-25 10:30:00,9.4,9.41,9.4,9.4,2549
2016-10-25 11:30:00,9.4,9.4,9.4,9.4,50
2016-10-25 12:30:00,9.4001,9.4429,9.4001,9.4429,600
2016-10-25 13:30:00,,,,,0
2016-10-25 14:30:00,,,,,0
2016-10-25 15:30:00,9.4484,9.4484,9.41,9.41,102
2016-10-26 09:30:00,9.42,9.72,9.42,9.72,224
2016-10-26 10:30:00,9.64,9.64,9.6399,9.6399,63
2016-10-26 11:30:00,,,,,0
2016-10-26 12:30:00,,,,,0
2016-10-26 13:30:00,,,,,0
2016-10-26 14:30:00,,,,,0
2016-10-26 15:30:00,9.6299,9.6299,9.6299,9.6299,70
2016-10-27 09:30:00,9.63,9.63,9.4242,9.4242,708
2016-10-27 10:30:00,,,,,0
2016-10-27 11:30:00,9.41,9.41,9.4,9.4,1953
2016-10-27 12:30:00,,,,,0
2016-10-27 13:30:00,,,,,0
2016-10-27 14:30:00,,,,,0
2016-10-27 15:30:00,,,,,0
2016-10-28 09:30:00,,,,,0
2016-10-28 10:30:00,9.2501,9.57,9.2501,9.57,320
2016-10-28 11:30:00,,,,,0
2016-10-28 12:30:00,9.25,9.25,9.25,9.25,588
2016-10-28 13:30:00,9.2836,9.2836,9.2836,9.2836,150
2016-10-28 14:30:00,9.25,9.39,9.25,9.39,705
2016-10-28 15:30:00,,,,,0
2016-10-31 09:30:00,9.4,9.4,9.4,9.4,200
2016-10-31 10:30:00,9.4,9.4,9.1,9.1,2962
2016-10-31 11:30:00,9.25,9.25,9.25,9.25,100
2016-10-31 12:30:00,9.25,9.25,9.0468,9.0468,714
2016-10-31 13:30:00,,,,,0
2016-10-31 14:30:00,9.1,9.23,9.02,9.2,1325
2016-10-31 15:30:00,9.1,9.19,9.09,9.18,1210
2016-11-01 09:30:00,9.18,9.25,9.0,9.23,2303
2016-11-01 10:30:00,,,,,0
2016-11-01 11:30:00,9.16,9.16,9.16,9.16,182
2016-11-01 12:30:00,9.16,9.16,9.16,9.16,200
2016-11-01 13:30:00,9.052,9.052,9.052,9.052,274
2016-11-01 14:30:00,9.05,9.0952,9.04,9.0852,1381
2016-11-01 15:30:00,,,,,0
2017-01-20 09:30:00,11.0,11.01,11.0,11.01,4000
2017-01-20 10:30:00,11.0165,11.06,11.0,11.0101,1620
2017-01-20 11:30:00,,,,,0
2017-01-20 12:30:00,11.01,11.021,11.01,11.021,203
2017-01-20 13:30:00,11.22,11.22,11.22,11.22,100
2017-01-20 14:30:00,11.15,11.1804,11.15,11.1804,500
2017-01-20 15:30:00,,,,,0
2017-01-23 09:30:00,11.05,11.05,11.05,11.05,4
2017-01-23 10:30:00,11.05,11.0999,11.05,11.0999,187
2017-01-23 11:30:00,,,,,0
2017-01-23 12:30:00,11.06,11.24,11.05,11.15,7268
2017-01-23 13:30:00,11.15,11.24,11.14,11.16,3000
2017-01-23 14:30:00,11.2399,11.2399,11.1,11.145,2193
2017-01-23 15:30:00,11.12,11.145,11.05,11.05,1500
2017-01-24 09:30:00,,,,,0
2017-01-24 10:30:00,10.8101,10.8101,10.8101,10.8101,3
2017-01-24 11:30:00,,,,,0
2017-01-24 12:30:00,,,,,0
2017-01-24 13:30:00,,,,,0
2017-01-24 14:30:00,11.015,11.015,11.015,11.015,6
2017-01-24 15:30:00,,,,,0
2017-01-25 09:30:00,,,,,0
2017-01-25 10:30:00,10.6101,10.6101,10.6101,10.6101,42
2017-01-25 11:30:00,,,,,0
2017-01-25 12:30:00,,,,,0
2017-01-25 13:30:00,,,,,0
2017-01-25 14:30:00,11.0713,11.0713,11.0713,11.0713,537
2017-01-25 15:30:00,,,,,0
2017-01-26 09:30:00,,,,,0
2017-01-26 10:30:00,,,,,0
2017-01-26 11:30:00,10.8435,10.8435,10.8435,10.8435,819
2017-01-26 12:30:00,,,,,0
2017-01-26 13:30:00,,,,,0
2017-01-26 14:30:00,,,,,0
2017-01-26 15:30:00,10.9716,10.9716,10.8,10.8,200
2017-01-27 09:30:00,,,,,0
2017-01-27 10:30:00,10.61,10.6101,10.61,10.6101,3
2017-01-27 11:30:00,,,,,0
2017-01-27 12:30:00,,,,,0
2017-01-27 13:30:00,10.62,10.62,10.62,10.62,2
2017-01-27 14:30:00,,,,,0
2017-01-27 15:30:00,10.74,10.74,10.7,10.7,194
2017-01-30 09:30:00,,,,,0
2017-01-30 10:30:00,10.6101,10.6101,10.61,10.61,77
2017-01-30 11:30:00,,,,,0
2017-01-30 12:30:00,,,,,0
2017-01-30 13:30:00,,,,,0
2017-01-30 14:30:00,,,,,0
2017-01-30 15:30:00,,,,,0
2017-01-31 09:30:00,,,,,0
2017-01-31 10:30:00,10.64,10.64,10.64,10.64,1
2017-01-31 11:30:00,11.1037,11.1037,11.1037,11.1037,100
2017-01-31 12:30:00,11.239,11.239,11.239,11.239,97
2017-01-31 13:30:00,,,,,0
2017-01-31 14:30:00,,,,,0
2017-01-31 15:30:00,,,,,0
2017-02-01 09:30:00,10.87,11.08,10.87,11.08,872
2017-02-01 10:30:00,11.1422,11.1422,11.1422,11.1422,300
2017-02-01 11:30:00,,,,,0
2017-02-01 12:30:00,,,,,0
2017-02-01 13:30:00,11.1,11.1,11.1,11.1,3
2017-02-01 14:30:00,11.08,11.17,11.08,11.17,1341
2017-02-01 15:30:00,11.19,11.2,11.11,11.2,468
2017-04-20 09:30:00,10.85,11.32,10.85,11.26,256
2017-04-20 10:30:00,11.0199,11.0199,11.0199,11.0199,2
2017-04-20 11:30:00,10.87,10.87,10.87,10.87,1000
2017-04-20 12:30:00,,,,,0
2017-04-20 13:30:00,,,,,0
2017-04-20 14:30:00,,,,,0
2017-04-20 15:30:00,11.01,11.01,11.01,11.01,57
2017-04-21 09:30:00,11.0,11.34,11.0,11.0,96334
2017-04-21 10:30:00,10.74,10.74,10.68,10.69,902
2017-04-21 11:30:00,,,,,0
2017-04-21 12:30:00,10.73,10.77,10.73,10.75,2125
2017-04-21 13:30:00,,,,,0
2017-04-21 14:30:00,10.75,10.75,10.68,10.7,1100
2017-04-21 15:30:00,10.75,10.75,10.62,10.62,2958
2017-04-24 09:30:00,10.74,10.76,10.74,10.76,622
2017-04-24 10:30:00,10.62,10.62,10.6,10.6,1419
2017-04-24 11:30:00,,,,,0
2017-04-24 12:30:00,,,,,0
2017-04-24 13:30:00,,,,,0
2017-04-24 14:30:00,10.67,10.67,10.67,10.67,1
2017-04-24 15:30:00,10.56,10.56,10.55,10.55,200
2017-04-25 09:30:00,,,,,0
2017-04-25 10:30:00,10.55,10.59,10.5,10.59,305
2017-04-25 11:30:00,10.65,10.65,10.65,10.65,500
2017-04-25 12:30:00,,,,,0
2017-04-25 13:30:00,10.61,10.61,10.555,10.555,1100
2017-04-25 14:30:00,,,,,0
2017-04-25 15:30:00,10.5,10.59,10.5,10.59,13200
2017-04-26 09:30:00,10.5248,10.55,10.5,10.5,1339
2017-04-26 10:30:00,10.5375,10.5399,10.51,10.5399,900
2017-04-26 11:30:00,,,,,0
2017-04-26 12:30:00,10.5,10.5399,10.5,10.5399,200
2017-04-26 13:30:00,10.5,10.5399,10.41,10.5399,600
2017-04-26 14:30:00,,,,,0
2017-04-26 15:30:00,10.5399,10.5499,10.465,10.465,261
2017-04-27 09:30:00,10.44,10.95,10.38,10.53,1148
2017-04-27 10:30:00,10.505,10.55,10.46,10.55,1001
2017-04-27 11:30:00,10.4672,10.4672,10.4672,10.4672,1000
2017-04-27 12:30:00,,,,,0
2017-04-27 13:30:00,10.35,10.49,10.29,10.46,25901
2017-04-27 14:30:00,10.46,10.5,10.46,10.5,952
2017-04-27 15:30:00,10.5,10.55,10.4548,10.49,7306
2017-04-28 09:30:00,10.57,10.81,10.4,10.67,25350
2017-04-28 10:30:00,10.9,10.9,10.46,10.46,3225
2017-04-28 11:30:00,10.86,10.86,10.5,10.5,1700
2017-04-28 12:30:00,10.5,10.85,10.49,10.49,400
2017-04-28 13:30:00,10.49,10.49,10.49,10.49,700
2017-04-28 14:30:00,10.49,10.51,10.49,10.51,374
2017-04-28 15:30:00,10.68,10.86,10.41,10.41,3460
2017-05-01 09:30:00,10.5,10.76,10.5,10.53,2000
2017-05-01 10:30:00,10.57,10.57,10.5,10.5,700
2017-05-01 11:30:00,10.5375,10.5375,10.5375,10.5375,100
2017-05-01 12:30:00,10.48,10.6,10.48,10.54,2200
2017-05-01 13:30:00,,,,,0
2017-05-01 14:30:00,10.59,10.63,10.38,10.38,900
2017-05-01 15:30:00,10.319,10.38,10.3,10.31,1734
2017-05-02 09:30:00,10.5,10.505,10.45,10.505,2678
2017-05-02 10:30:00,10.48,10.51,10.4,10.46,1345
2017-05-02 11:30:00,10.47,10.47,10.46,10.46,200
2017-05-02 12:30:00,,,,,0
2017-05-02 13:30:00,10.47,10.47,10.47,10.47,100
2017-05-02 14:30:00,10.46,10.46,10.36,10.41,4600
2017-05-02 15:30:00,10.5299,10.53,10.325,10.325,484
2017-07-21 09:30:00,8.56,8.88,8.56,8.71,1244
2017-07-21 10:30:00,8.7,8.9899,8.56,8.9499,2611
2017-07-21 11:30:00,8.89,8.89,8.82,8.82,15
2017-07-21 12:30:00,8.78,8.78,8.6566,8.73,30
2017-07-21 13:30:00,8.69,8.73,8.69,8.73,15
2017-07-21 14:30:00,8.75,8.75,8.56,8.56,115
2017-07-21 15:30:00,8.75,8.77,8.57,8.57,430
2017-07-24 09:30:00,8.61,8.86,8.5,8.5,2538
2017-07-24 10:30:00,8.5,8.75,8.5,8.75,104
2017-07-24 11:30:00,8.64,8.75,8.64,8.64,422
2017-07-24 12:30:00,8.64,8.64,8.61,8.61,105
2017-07-24 13:30:00,8.63,8.75,8.61,8.74,4181
2017-07-24 14:30:00,8.74,8.85,8.6487,8.85,2774
2017-07-24 15:30:00,8.82,8.85,8.78,8.78,218
2017-07-25 09:30:00,8.65,8.97,8.65,8.97,502
2017-07-25 10:30:00,9.0,9.0,8.9,9.0,300
2017-07-25 11:30:00,8.58,9.0,8.58,8.97,701
2017-07-25 12:30:00,9.0,9.0,8.75,8.948,300
2017-07-25 13:30:00,9.0,9.0,8.6501,8.89,879
2017-07-25 14:30:00,8.91,8.99,8.91,8.99,553
2017-07-25 15:30:00,8.97,8.97,8.94,8.97,500
2017-07-26 09:30:00,8.77,8.77,8.77,8.77,194
2017-07-26 10:30:00,,,,,0
2017-07-26 11:30:00,,,,,0
2017-07-26 12:30:00,8.7,8.7,8.56,8.58,1800
2017-07-26 13:30:00,8.58,8.65,8.56,8.5601,1100
2017-07-26 14:30:00,8.56,8.71,8.52,8.54,2868
2017-07-26 15:30:00,8.62,8.72,8.51,8.51,1934
2017-07-27 09:30:00,,,,,0
2017-07-27 10:30:00,8.95,8.95,8.95,8.95,4
2017-07-27 11:30:00,8.93,8.93,8.93,8.93,100
2017-07-27 12:30:00,8.9199,8.9199,8.9199,8.9199,10
2017-07-27 13:30:00,,,,,0
2017-07-27 14:30:00,8.8,8.94,8.58,8.84,323
2017-07-27 15:30:00,8.7,8.7,8.7,8.7,100
2017-07-28 09:30:00,8.65,8.91,8.65,8.91,700
2017-07-28 10:30:00,8.5001,8.58,8.5001,8.5562,1512
2017-07-28 11:30:00,8.5101,8.53,8.5101,8.5101,14
2017-07-28 12:30:00,8.5101,8.6899,8.5101,8.63,162
2017-07-28 13:30:00,8.5201,8.5201,8.5201,8.5201,1
2017-07-28 14:30:00,8.54,8.54,8.54,8.54,12
2017-07-28 15:30:00,8.55,8.9,8.55,8.63,426
2017-07-31 09:30:00,8.78,8.78,8.58,8.58,1600
2017-07-31 10:30:00,8.54,8.54,8.5,8.51,484
2017-07-31 11:30:00,8.5,8.51,8.5,8.5,2696
2017-07-31 12:30:00,8.5,8.58,8.46,8.58,1800
2017-07-31 13:30:00,,,,,0
2017-07-31 14:30:00,8.6,8.6,8.6,8.6,100
2017-07-31 15:30:00,8.57,8.64,8.565,8.64,300
2017-08-01 09:30:00,8.58,8.58,8.54,8.56,402
2017-08-01 10:30:00,,,,,0
2017-08-01 11:30:00,,,,,0
2017-08-01 12:30:00,,,,,0
2017-08-01 13:30:00,,,,,0
2017-08-01 14:30:00,,,,,0
2017-08-01 15:30:00,,,,,0
2017-08-02 09:30:00,,,,,0
2017-08-02 10:30:00,8.4,8.5,8.4,8.4001,707
2017-08-02 11:30:00,8.5,8.63,8.5,8.63,1665
2017-08-02 12:30:00,,,,,0
2017-08-02 13:30:00,8.6,8.63,8.6,8.63,200
2017-08-02 14:30:00,,,,,0
2017-08-02 15:30:00,8.465,8.5,8.465,8.5,301
2017-09-05 09:30:00,7.98,8.12,7.8617,8.066,867
2017-09-05 10:30:00,8.06,8.06,7.81,7.81,713
2017-09-05 11:30:00,,,,,0
2017-09-05 12:30:00,,,,,0
2017-09-05 13:30:00,7.98,8.11,7.87,7.87,152199
2017-09-05 14:30:00,8.1,8.1,8.1,8.1,23
2017-09-05 15:30:00,7.91,8.08,7.91,8.08,108
2017-09-06 09:30:00,8.04,8.1,8.04,8.09,1300
2017-09-06 10:30:00,7.97,8.04,7.94,8.04,1869
2017-09-06 11:30:00,8.09,8.1,7.97,8.08,617
2017-09-06 12:30:00,8.09,8.09,8.09,8.09,115
2017-09-06 13:30:00,8.09,8.1,8.09,8.1,227
2017-09-06 14:30:00,8.1,8.1,8.1,8.1,29
2017-09-06 15:30:00,8.1,8.1,8.01,8.01,1040
2017-09-07 09:30:00,8.11,8.19,7.67,8.1899,514
2017-09-07 10:30:00,8.1197,8.16,8.09,8.09,3005
2017-09-07 11:30:00,8.09,8.1,7.9801,7.9801,684
2017-09-07 12:30:00,8.19,8.19,8.19,8.19,1
2017-09-07 13:30:00,8.1,8.1411,8.046,8.1411,1200
2017-09-07 14:30:00,8.19,8.2,8.19,8.2,800
2017-09-07 15:30:00,8.3599,8.3599,8.15,8.27,1017
2017-09-08 09:30:00,8.27,8.55,8.1101,8.1101,115
2017-09-08 10:30:00,,,,,0
2017-09-08 11:30:00,8.36,8.36,8.36,8.36,200
2017-09-08 12:30:00,,,,,0
2017-09-08 13:30:00,,,,,0
2017-09-08 14:30:00,8.352,8.39,8.352,8.39,151
2017-09-08 15:30:00,,,,,0
2017-09-11 09:30:00,8.3,8.49,8.3,8.49,1042
2017-09-11 10:30:00,8.405,8.405,8.3,8.3,720
2017-09-11 11:30:00,8.44,8.44,8.44,8.44,1
2017-09-11 12:30:00,8.39,8.39,8.31,8.31,200
2017-09-11 13:30:00,8.375,8.375,8.375,8.375,100
2017-09-11 14:30:00,8.375,8.46,8.31,8.4,402
2017-09-11 15:30:00,8.31,8.45,8.3,8.45,731
2017-09-12 09:30:00,8.3,8.3,7.99,7.99,2174
2017-09-12 10:30:00,8.54,8.54,8.27,8.27,1652
2017-09-12 11:30:00,8.18,8.53,8.13,8.53,211
2017-09-12 12:30:00,8.23,8.25,8.17,8.25,110
2017-09-12 13:30:00,8.25,8.38,8.25,8.37,115
2017-09-12 14:30:00,8.33,8.46,8.25,8.44,137
2017-09-12 15:30:00,8.26,8.45,8.17,8.24,335
2017-09-13 09:30:00,8.43,8.43,8.3818,8.3818,3
2017-09-13 10:30:00,8.44,8.56,8.18,8.18,422
2017-09-13 11:30:00,,,,,0
2017-09-13 12:30:00,8.56,8.9599,8.48,8.83,3033
2017-09-13 13:30:00,8.77,8.77,8.77,8.77,100
2017-09-13 14:30:00,8.5108,8.7599,8.4,8.7599,5058
2017-09-13 15:30:00,8.43,8.49,8.3,8.49,548
2017-09-14 09:30:00,8.5,8.96,8.5,8.78,5795
2017-09-14 10:30:00,8.82,8.82,8.82,8.82,4
2017-09-14 11:30:00,8.82,8.82,8.82,8.82,100
2017-09-14 12:30:00,8.82,8.82,8.8,8.81,1100
2017-09-14 13:30:00,8.8725,8.92,8.8725,8.92,260
2017-09-14 14:30:00,8.92,8.93,8.88,8.92,504
2017-09-14 15:30:00,8.77,8.77,8.58,8.68,7550
2017-10-19 09:30:00,9.78,9.78,9.54,9.66,204
2017-10-19 10:30:00,9.72,9.73,9.69,9.73,302
2017-10-19 11:30:00,9.75,9.75,9.69,9.72,1500
2017-10-19 12:30:00,9.55,9.71,9.55,9.71,336
2017-10-19 13:30:00,9.74,9.76,9.74,9.76,600
2017-10-19 14:30:00,9.75,10.0,9.61,10.0,6207
2017-10-19 15:30:00,,,,,0
2017-10-20 09:30:00,10.01,10.09,9.8594,9.86,172
2017-10-20 10:30:00,9.86,9.86,9.86,9.86,99
2017-10-20 11:30:00,9.84,9.94,9.84,9.94,107
2017-10-20 12:30:00,9.8706,9.9463,9.84,9.84,701
2017-10-20 13:30:00,,,,,0
2017-10-20 14:30:00,9.85,9.85,9.85,9.85,12
2017-10-20 15:30:00,,,,,0
2017-10-23 09:30:00,9.85,10.09,9.57,9.57,783
2017-10-23 10:30:00,9.7027,9.7027,9.59,9.67,4681
2017-10-23 11:30:00,,,,,0
2017-10-23 12:30:00,,,,,0
2017-10-23 13:30:00,,,,,0
2017-10-23 14:30:00,9.671,9.671,9.671,9.671,18
2017-10-23 15:30:00,9.67,9.67,9.67,9.67,12
2017-10-24 09:30:00,10.06,10.06,10.06,10.06,1
2017-10-24 10:30:00,9.8494,9.8494,9.8494,9.8494,100
2017-10-24 11:30:00,,,,,0
2017-10-24 12:30:00,9.925,9.925,9.925,9.925,100
2017-10-24 13:30:00,,,,,0
2017-10-24 14:30:00,9.8,9.8,9.8,9.8,34
2017-10-24 15:30:00,9.8,9.8,9.8,9.8,8
2017-10-25 09:30:00,9.94,9.94,9.5547,9.5547,11
2017-10-25 10:30:00,,,,,0
2017-10-25 11:30:00,9.9366,10.03,9.9366,10.03,11
2017-10-25 12:30:00,,,,,0
2017-10-25 13:30:00,9.74,9.74,9.74,9.74,4
2017-10-25 14:30:00,,,,,0
2017-10-25 15:30:00,9.98,9.98,9.98,9.98,100
2017-10-26 09:30:00,9.6192,10.04,9.5701,9.5701,6015
2017-10-26 10:30:00,9.93,9.93,9.93,9.93,2
2017-10-26 11:30:00,9.6201,9.6201,9.6201,9.6201,100
2017-10-26 12:30:00,,,,,0
2017-10-26 13:30:00,9.655,9.655,9.655,9.655,100
2017-10-26 14:30:00,9.64,9.64,9.64,9.64,82
2017-10-26 15:30:00,9.94,9.94,9.94,9.94,200
2017-10-27 09:30:00,10.06,10.06,10.06,10.06,39
2017-10-27 10:30:00,,,,,0
2017-10-27 11:30:00,,,,,0
2017-10-27 12:30:00,,,,,0
2017-10-27 13:30:00,9.631,9.631,9.631,9.631,200
2017-10-27 14:30:00,9.63,9.63,9.63,9.63,42
2017-10-27 15:30:00,9.64,9.65,9.27,9.55,23306
2017-10-30 09:30:00,9.46,9.685,9.3,9.58,2672
2017-10-30 10:30:00,9.62,9.62,9.62,9.62,100
2017-10-30 11:30:00,9.54,9.62,9.54,9.56,3970
2017-10-30 12:30:00,9.56,9.56,9.56,9.56,30
2017-10-30 13:30:00,9.51,9.51,9.51,9.51,81
2017-10-30 14:30:00,,,,,0
2017-10-30 15:30:00,9.5299,9.53,9.52,9.52,235
2017-10-31 09:30:00,9.6399,9.6399,9.6399,9.6399,1
2017-10-31 10:30:00,9.649,9.649,8.95,8.99,9734
2017-10-31 11:30:00,,,,,0
2017-10-31 12:30:00,,,,,0
2017-10-31 13:30:00,9.1801,9.339,9.1801,9.339,3
2017-10-31 14:30:00,9.33,9.33,9.33,9.33,100
2017-10-31 15:30:00,9.28,9.3,9.2508,9.3,2107
2018-01-22 09:30:00,9.5,9.5,9.5,9.5,360
2018-01-22 10:30:00,,,,,0
2018-01-22 11:30:00,,,,,0
2018-01-22 12:30:00,,,,,0
2018-01-22 13:30:00,,,,,0
2018-01-22 14:30:00,9.636,9.636,9.636,9.636,88
2018-01-22 15:30:00,9.6,9.6,9.59,9.59,480
2018-01-23 09:30:00,,,,,0
2018-01-23 10:30:00,,,,,0
2018-01-23 11:30:00,9.65,9.66,9.65,9.66,2652
2018-01-23 12:30:00,9.66,9.66,9.65,9.65,300
2018-01-23 13:30:00,9.65,9.65,9.65,9.65,100
2018-01-23 14:30:00,9.65,9.6605,9.65,9.6605,251
2018-01-23 15:30:00,9.65,9.65,9.65,9.65,174
2018-01-24 09:30:00,,,,,0
2018-01-24 10:30:00,9.56,9.56,9.56,9.56,367
2018-01-24 11:30:00,,,,,0
2018-01-24 12:30:00,,,,,0
2018-01-24 13:30:00,9.73,9.73,9.73,9.73,100
2018-01-24 14:30:00,9.63,9.65,9.63,9.65,664
2018-01-24 15:30:00,9.59,9.59,9.59,9.59,100
2018-01-25 09:30:00,9.66,9.66,9.5376,9.5376,400
2018-01-25 10:30:00,,,,,0
2018-01-25 11:30:00,,,,,0
2018-01-25 12:30:00,,,,,0
2018-01-25 13:30:00,,,,,0
2018-01-25 14:30:00,9.77,9.77,9.665,9.665,743
2018-01-25 15:30:00,9.67,9.67,9.67,9.67,100
2018-01-26 09:30:00,,,,,0
2018-01-26 10:30:00,,,,,0
2018-01-26 11:30:00,,,,,0
2018-01-26 12:30:00,,,,,0
2018-01-26 13:30:00,,,,,0
2018-01-26 14:30:00,,,,,0
2018-01-26 15:30:00,9.75,9.75,9.75,9.75,10
2018-01-29 09:30:00,9.84,9.84,9.61,9.61,600
2018-01-29 10:30:00,9.45,9.6083,9.44,9.4401,1315
2018-01-29 11:30:00,,,,,0
2018-01-29 12:30:00,,,,,0
2018-01-29 13:30:00,,,,,0
2018-01-29 14:30:00,9.47,9.51,9.47,9.51,306
2018-01-29 15:30:00,,,,,0
2018-01-30 09:30:00,9.58,9.78,9.58,9.69,84
2018-01-30 10:30:00,9.15,9.15,9.04,9.04,309
2018-01-30 11:30:00,,,,,0
2018-01-30 12:30:00,,,,,0
2018-01-30 13:30:00,,,,,0
2018-01-30 14:30:00,9.2963,9.2963,9.2963,9.2963,100
2018-01-30 15:30:00,9.25,9.25,9.25,9.25,9
2018-01-31 09:30:00,,,,,0
2018-01-31 10:30:00,9.2,9.2,9.2,9.2,4
2018-01-31 11:30:00,,,,,0
2018-01-31 12:30:00,9.2,9.2,9.2,9.2,3
2018-01-31 13:30:00,9.39,9.74,9.39,9.74,1563
2018-01-31 14:30:00,9.59,9.59,9.59,9.59,32
2018-01-31 15:30:00,9.5,9.5,9.48,9.48,300
2018-02-01 09:30:00,9.54,9.88,9.54,9.7792,17
2018-02-01 10:30:00,9.78,9.78,9.515,9.515,4
2018-02-01 11:30:00,,,,,0
2018-02-01 12:30:00,,,,,0
2018-02-01 13:30:00,,,,,0
2018-02-01 14:30:00,,,,,0
2018-02-01 15:30:00,9.2963,9.515,9.2963,9.515,733
2018-04-20 09:30:00,8.85,8.85,8.85,8.85,234
2018-04-20 10:30:00,8.89,8.89,8.81,8.81,105
2018-04-20 11:30:00,,,,,0
2018-04-20 12:30:00,,,,,0
2018-04-20 13:30:00,,,,,0
2018-04-20 14:30:00,,,,,0
2018-04-20 15:30:00,8.8271,8.8271,8.8271,8.8271,200
2018-04-23 09:30:00,8.75,8.76,8.72,8.76,1222
2018-04-23 10:30:00,8.75,8.76,8.75,8.75,1412
2018-04-23 11:30:00,8.76,8.76,8.75,8.75,900
2018-04-23 12:30:00,,,,,0
2018-04-23 13:30:00,8.75,8.75,8.75,8.75,200
2018-04-23 14:30:00,8.75,8.75,8.75,8.75,100
2018-04-23 15:30:00,8.75,8.98,8.75,8.75,1610
2018-04-24 09:30:00,8.75,9.15,8.75,8.78,2219
2018-04-24 10:30:00,8.75,8.845,8.64,8.7505,8584
2018-04-24 11:30:00,8.64,8.64,8.64,8.64,200
2018-04-24 12:30:00,8.67,8.67,8.67,8.67,200
2018-04-24 13:30:00,8.67,8.67,8.67,8.67,100
2018-04-24 14:30:00,,,,,0
2018-04-24 15:30:00,8.7652,8.7652,8.7,8.7,1313
