bar_start,open,high,low,close,volume
2022-02-10 15:30:00,135.9735,136.28,135.38,136.04,1460594
2022-02-11 09:30:00,137.54,138.23,136.26,137.92,1778271
2022-02-11 10:30:00,137.94,138.38,137.7,137.92,1059017
2022-02-11 11:30:00,137.94,138.095,137.4001,137.84,802725
2022-02-11 12:30:00,137.8164,138.32,137.62,137.8403,883208
2022-02-11 13:30:00,138.056,139.59,136.04,138.27,3331234
2022-02-11 14:30:00,138.28,139.215,137.6631,138.715,1743374
2022-02-11 15:30:00,138.7,139.1,138.41,138.81,1720084
2022-04-26 09:30:00,158.82,159.53,156.51,158.2561,2024142
2022-04-26 10:30:00,157.6035,160.37,156.98,159.44,1818357
2022-04-26 11:30:00,159.46,160.1388,158.88,159.455,1053744
2022-04-26 12:30:00,159.45,159.86,158.4833,158.586,758409
2022-04-26 13:30:00,158.58,159.0797,157.49,158.045,977664
2022-04-26 14:30:00,158.02,158.13,156.94,157.17,1244896
2022-04-26 15:30:00,157.16,157.8025,156.39,156.53,1218353
2022-04-27 09:30:00,156.885,171.0,154.51,154.88,2415615
2022-04-27 10:30:00,154.89,157.28,154.6818,157.085,1770578
2022-04-27 11:30:00,157.11,157.76,156.41,157.11,1087945
2022-04-27 12:30:00,157.14,157.6282,156.776,157.148,803892
2022-04-27 13:30:00,157.15,157.92,155.0,157.2274,1022172
2022-04-27 14:30:00,157.23,157.44,156.27,157.0375,1141021
2022-04-27 15:30:00,157.03,157.21,156.05,156.25,1322790
2022-04-28 09:30:00,157.3,158.3034,154.92,156.03,1414697
2022-04-28 10:30:00,156.05,158.13,155.6326,157.87,1447363
2022-04-28 11:30:00,157.87,159.9488,156.24,159.92,935681
2022-04-28 12:30:00,159.94,160.75,159.7301,160.6201,939491
2022-04-28 13:30:00,160.6218,161.4599,156.24,161.175,907537
2022-04-28 14:30:00,161.19,163.0,156.24,162.75,1223953
2022-04-28 15:30:00,162.74,162.8798,161.61,161.73,1416702
2022-04-29 09:30:00,160.66,162.44,158.13,159.0999,2948355
2022-04-29 10:30:00,158.8789,159.54,157.81,159.13,1384870
2022-04-29 11:30:00,158.6564,161.79,157.89,157.94,1018823
2022-04-29 12:30:00,157.94,158.36,154.65,158.1396,982688
2022-04-29 13:30:00,157.9472,159.707,157.13,157.755,954317
2022-04-29 14:30:00,157.402,158.045,156.4201,156.8699,1388091
2022-04-29 15:30:00,156.9412,157.835,156.27,156.67,1797732
2022-05-02 09:30:00,156.31,158.87,155.1292,158.4354,3572547
2022-05-02 10:30:00,158.3294,159.45,155.82,156.86,1496031
2022-05-02 11:30:00,156.86,161.28,156.74,158.94,901687
2022-05-02 12:30:00,158.97,159.415,158.31,158.58,796284
2022-05-02 13:30:00,158.57,158.83,156.67,157.85,1006791
2022-05-02 14:30:00,157.819,159.75,157.24,159.5,1163995
2022-05-02 15:30:00,159.5161,160.0,159.01,159.79,1333243
2022-05-03 09:30:00,159.375,160.988,159.0,160.72,1708088
2022-05-03 10:30:00,160.74,162.91,160.19,162.475,1487626
2022-05-03 11:30:00,162.47,163.45,159.75,162.565,957171
2022-05-03 12:30:00,162.55,163.17,162.2,162.615,683024
2022-05-03 13:30:00,162.59,162.76,159.7467,161.8591,911884
2022-05-03 14:30:00,161.87,163.19,161.33,162.64,1118270
2022-05-03 15:30:00,162.62,162.77,161.84,162.36,995463
2022-05-04 09:30:00,164.9,165.24,163.45,164.5499,1697207
2022-05-04 10:30:00,164.56,165.0,163.86,164.233,838171
2022-05-04 11:30:00,164.22,164.69,163.7,164.09,689302
2022-05-04 12:30:00,164.1,164.53,162.49,164.11,704922
2022-05-04 13:30:00,163.9769,165.35,163.9769,165.06,1167668
2022-05-04 14:30:00,164.8009,167.09,163.71,166.945959,1555729
2022-05-04 15:30:00,166.7717,167.89,166.7717,167.6,1402739
2022-05-05 09:30:00,168.94,169.5988,167.08,168.05,2213175
2022-05-05 10:30:00,168.03,168.26,164.59,164.95,1419663
2022-05-05 11:30:00,164.9,167.59,162.62,165.34,1096546
2022-05-05 12:30:00,165.33,167.31,164.83,166.86,997908
2022-05-05 13:30:00,166.8,167.59,166.05,166.12,714977
2022-05-05 14:30:00,166.1,166.42,164.55,164.73,936041
2022-05-05 15:30:00,164.735,166.57,164.5205,166.3,1396538
2022-05-06 09:30:00,167.75,168.35,165.4161,167.03,1633531
2022-05-06 10:30:00,167.2353,169.15,165.775,168.85,1218207
2022-05-06 11:30:00,168.87,168.93,167.21,168.483,922413
2022-05-06 12:30:00,168.46,170.0,166.26,169.03,1210218
2022-05-06 13:30:00,169.02,169.68,166.26,168.495,1396909
2022-05-06 14:30:00,168.49,169.63,168.21,169.039,1064520
2022-05-06 15:30:00,169.045,170.97,168.9454,170.78,2042425
2022-05-09 09:30:00,167.78,167.81,163.69,164.0388,2793303
2022-05-09 10:30:00,164.01,164.28,161.21,161.3,1828392
2022-05-09 11:30:00,161.29,163.47,161.03,162.52,1484451
2022-05-09 12:30:00,162.5,171.89,159.8,160.4239,1555965
2022-05-09 13:30:00,160.4238,160.68,158.89,159.0,1312999
2022-05-09 14:30:00,159.0,160.9892,158.78,159.1201,1681522
2022-05-09 15:30:00,159.4538,170.69,158.475,159.28,2013333
2022-05-10 09:30:00,162.275,164.21,161.41,163.52,2780110
2022-05-10 10:30:00,163.3984,169.12,160.36,160.84,1749574
2022-05-10 11:30:00,160.82,161.08,158.69,158.84,1185439
2022-05-10 12:30:00,158.9485,159.66,157.85,158.5,1083741
2022-05-10 13:30:00,158.1569,160.0599,158.1569,159.385,1256168
2022-05-10 14:30:00,159.5738,161.59,159.25,160.5176,1110104
2022-05-10 15:30:00,160.7152,161.01,159.65,160.77,1155607
2022-05-11 09:30:00,163.73,166.149,162.51,165.7601,2044552
2022-05-11 10:30:00,165.77,166.47,163.44,166.4371,1228233
2022-05-11 11:30:00,166.4001,167.46,165.12,165.23,1023715
2022-05-11 12:30:00,165.2184,166.0899,163.86,163.92,808813
2022-05-11 13:30:00,163.89,164.61,160.78,164.2,1125554
2022-05-11 14:30:00,164.2,165.09,163.68,164.53,971109
2022-05-11 15:30:00,164.55,164.82,160.78,163.16,1079310
2022-05-12 09:30:00,163.4,163.6,158.86,161.045,2048658
2022-05-12 10:30:00,161.09,163.4399,160.68,162.48,1045876
2022-05-12 11:30:00,162.52,162.91,161.01,162.6383,828968
2022-05-12 12:30:00,162.66,163.37,161.69,162.32,684870
2022-05-12 13:30:00,162.3232,163.16,161.43,161.97,883826
2022-05-12 14:30:00,161.93,163.21,161.54,162.34,946037
2022-05-12 15:30:00,162.33,164.85,162.2966,164.8,1659395
2022-05-13 09:30:00,166.64,167.5462,164.8793,167.0,2043719
2022-05-13 10:30:00,167.0055,167.84,164.71,167.8,1028064
2022-05-13 11:30:00,167.82,168.61,167.54,168.0612,881568
2022-05-13 12:30:00,168.085,168.79,167.58,168.1792,776063
2022-05-13 13:30:00,168.19,168.455,164.71,166.99,897774
2022-05-13 14:30:00,166.99,168.54,166.9,168.5,851473
2022-05-13 15:30:00,168.51,168.53,164.3301,167.9188,1683584
2022-07-26 09:30:00,149.525,150.68,148.25,148.8327,1469576
2022-07-26 10:30:00,148.86,148.99,139.97,147.42,753658
2022-07-26 11:30:00,147.42,147.52,146.55,146.8,613193
2022-07-26 12:30:00,146.83,147.8399,146.8,147.79,583721
2022-07-26 13:30:00,147.785,148.48,146.9695,146.98,510420
2022-07-26 14:30:00,146.985,147.28,146.5301,147.2699,622720
2022-07-26 15:30:00,147.26,147.68,147.1149,147.28,777090
2022-07-27 09:30:00,148.1,148.94,146.64,147.47,924871
2022-07-27 10:30:00,147.46,155.93,147.46,148.52,664405
2022-07-27 11:30:00,148.52,148.81,147.86,147.965,428640
2022-07-27 12:30:00,147.96,148.3682,147.635,148.22,518427
2022-07-27 13:30:00,148.23,148.65,147.32,147.94,647562
2022-07-27 14:30:00,147.925,149.88,147.3,149.88,1111596
2022-07-27 15:30:00,149.88,150.2,149.25,149.32,901840
2022-07-28 09:30:00,150.605,151.376,148.01,148.53,1171327
2022-07-28 10:30:00,148.55,150.17,148.2594,150.17,753534
2022-07-28 11:30:00,150.15,150.9288,149.75,150.64,591914
2022-07-28 12:30:00,150.62,150.685,149.26,150.0119,542806
2022-07-28 13:30:00,150.02,150.99,149.26,150.3303,556483
2022-07-28 14:30:00,150.345,151.38,150.05,151.36,682524
2022-07-28 15:30:00,151.36,151.47,150.3,150.35,1164441
2022-07-29 09:30:00,156.215,163.11,155.64,162.61,5023084
2022-07-29 10:30:00,162.59,164.692245,161.5501,162.37,2529461
2022-07-29 11:30:00,162.37,163.47,162.17,162.76,1267784
2022-07-29 12:30:00,162.77,162.99,162.21,162.7,939613
2022-07-29 13:30:00,162.69,163.4,150.39,163.295,881280
2022-07-29 14:30:00,163.28,164.28,163.15,163.74,1272342
2022-07-29 15:30:00,163.72,164.2,163.28,163.75,2064959
2022-08-01 09:30:00,161.54,162.17,159.3,159.755,2270471
2022-08-01 10:30:00,159.77,163.72,159.27,159.96,954199
2022-08-01 11:30:00,159.9767,161.44,159.62,160.585,756198
2022-08-01 12:30:00,160.6,160.638464,159.15,159.1682,736386
2022-08-01 13:30:00,159.168,163.78,159.16,160.68,712393
2022-08-01 14:30:00,160.69,161.7988,160.21,160.9101,794815
2022-08-01 15:30:00,160.9834,161.13,160.15,160.56,896447
2022-08-02 09:30:00,160.23,161.49,158.3,159.49,1554416
